5343,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5344,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5345,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5346,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5347,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5348,54151,2020-11-7,50.4,1.0,N,Initial load,2020-12-09
5349,54151,2020-11-7,4.8,1.0,N,Initial load,2020-12-09
5350,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
5351,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5352,54151,2020-11-7,3.4,1.0,N,Initial load,2020-12-09
5353,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5354,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5355,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5356,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5357,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5358,54151,2020-11-7,13.4,1.0,N,Initial load,2020-12-09
5359,54151,2020-11-7,7.2,1.0,N,Initial load,2020-12-09
5360,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5361,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5362,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5363,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5364,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5365,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5366,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5367,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5368,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5369,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5370,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5371,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
5372,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5373,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5374,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5375,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5376,54151,2020-11-7,4.6,1.0,N,Initial load,2020-12-09
5377,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5378,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5379,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5380,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5381,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5382,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5383,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5384,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5385,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5386,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5387,54151,2020-11-7,4.2,1.0,N,Initial load,2020-12-09
5388,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5389,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5390,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5391,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5392,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5393,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5394,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5395,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5396,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5397,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5398,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5399,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5400,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5401,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5402,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5403,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5404,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5405,54151,2020-11-7,15.2,1.0,N,Initial load,2020-12-09
5406,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5407,54151,2020-11-7,19.0,1.0,N,Initial load,2020-12-09
5408,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
5409,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5410,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5411,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5412,54151,2020-11-7,1.4,1.0,N,Initial load,2020-12-09
5413,54151,2020-11-7,3.4,1.0,N,Initial load,2020-12-09
5414,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5415,54151,2020-11-7,5.4,1.0,N,Initial load,2020-12-09
5416,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5417,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5418,54151,2020-11-7,24.2,1.0,N,Initial load,2020-12-09
5419,54151,2020-11-7,2.0,1.0,N,Initial load,2020-12-09
5420,54151,2020-11-7,2.8,1.0,N,Initial load,2020-12-09
5421,54151,2020-11-7,39.0,1.0,N,Initial load,2020-12-09
5422,54151,2020-11-7,14.0,1.0,N,Initial load,2020-12-09
5423,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5424,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5425,54151,2020-11-7,7.4,1.0,N,Initial load,2020-12-09
5426,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5427,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5428,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5429,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5430,54151,2020-11-7,10.4,1.0,N,Initial load,2020-12-09
5431,54151,2020-11-7,9.4,1.0,N,Initial load,2020-12-09
5432,54151,2020-11-7,16.8,1.0,N,Initial load,2020-12-09
5433,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5434,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5435,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5436,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5437,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5438,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5439,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5440,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5441,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5442,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5443,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5444,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5445,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5446,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5447,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5448,54151,2020-11-7,8.6,1.0,N,Initial load,2020-12-09
5449,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5450,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5451,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5452,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5453,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5454,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5455,54151,2020-11-7,3.0,1.0,N,Initial load,2020-12-09
5456,54151,2020-11-7,1.8,1.0,N,Initial load,2020-12-09
5457,54151,2020-11-7,3.2,1.0,N,Initial load,2020-12-09
5458,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5459,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5460,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5461,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5462,54151,2020-11-7,1.4,1.0,N,Initial load,2020-12-09
5463,54151,2020-11-7,21.6,1.0,N,Initial load,2020-12-09
5464,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5465,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5466,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5467,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5468,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5469,54151,2020-11-7,1.4,1.0,N,Initial load,2020-12-09
5470,54151,2020-11-7,5.2,1.0,N,Initial load,2020-12-09
5471,54151,2020-11-7,4.2,1.0,N,Initial load,2020-12-09
5472,54151,2020-11-7,2.4,1.0,N,Initial load,2020-12-09
5473,54151,2020-11-7,12.8,1.0,N,Initial load,2020-12-09
5474,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5475,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5476,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5477,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5478,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5479,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5480,54151,2020-11-7,9.4,1.0,N,Initial load,2020-12-09
5481,54151,2020-11-7,17.6,1.0,N,Initial load,2020-12-09
5482,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5483,54151,2020-11-7,5.4,1.0,N,Initial load,2020-12-09
5484,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5485,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5486,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5487,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5488,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5489,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5490,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5491,54151,2020-11-7,11.0,1.0,N,Initial load,2020-12-09
5492,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5493,54151,2020-11-7,8.4,1.0,N,Initial load,2020-12-09
5494,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5495,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5496,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5497,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5498,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5499,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5500,54151,2020-11-7,7.6,1.0,N,Initial load,2020-12-09
5501,54151,2020-11-7,6.0,1.0,N,Initial load,2020-12-09
5502,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5503,54151,2020-11-7,0.6,1.0,N,Initial load,2020-12-09
5504,54151,2020-11-7,2.4,1.0,N,Initial load,2020-12-09
5505,54151,2020-11-7,29.8,1.0,N,Initial load,2020-12-09
5506,54151,2020-11-7,5.4,1.0,N,Initial load,2020-12-09
5507,54151,2020-11-7,1.4,1.0,N,Initial load,2020-12-09
5508,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5509,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5510,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5511,54151,2020-11-7,2.2,1.0,N,Initial load,2020-12-09
5512,54151,2020-11-7,3.6,1.0,N,Initial load,2020-12-09
5513,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5514,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5515,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5516,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5517,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5518,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5519,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5520,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5521,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5522,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5523,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5524,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5525,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5526,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5527,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5528,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5529,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5530,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5531,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5532,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5533,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5534,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5535,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5536,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5537,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5538,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5539,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5540,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5541,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5542,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5543,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5544,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5545,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5546,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5547,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5548,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5549,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5550,54151,2020-11-7,6.4,1.0,N,Initial load,2020-12-09
5551,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5552,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5553,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5554,54151,2020-11-7,1.8,1.0,N,Initial load,2020-12-09
5555,54151,2020-11-7,1.6,1.0,N,Initial load,2020-12-09
5556,54151,2020-11-7,6.4,1.0,N,Initial load,2020-12-09
5557,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5558,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5559,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5560,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5561,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5562,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5563,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5564,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5565,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5566,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5567,54151,2020-11-7,8.0,1.0,N,Initial load,2020-12-09
5568,54151,2020-11-7,8.2,1.0,N,Initial load,2020-12-09
5569,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5570,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5571,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5572,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5573,54151,2020-11-7,3.2,1.0,N,Initial load,2020-12-09
5574,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5575,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5576,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5577,54151,2020-11-7,2.4,1.0,N,Initial load,2020-12-09
5578,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5579,54151,2020-11-7,17.4,1.0,N,Initial load,2020-12-09
5580,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5581,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5582,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5583,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5584,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5585,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5586,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5587,54151,2020-11-7,3.2,1.0,N,Initial load,2020-12-09
5588,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5589,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5590,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5591,54151,2020-11-7,3.4,1.0,N,Initial load,2020-12-09
5592,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5593,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5594,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5595,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5596,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5597,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5598,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5599,54151,2020-11-7,14.4,1.0,N,Initial load,2020-12-09
5600,54151,2020-11-7,17.6,1.0,N,Initial load,2020-12-09
5601,54151,2020-11-7,14.0,1.0,N,Initial load,2020-12-09
5602,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5603,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5604,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5605,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5606,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5607,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5608,54151,2020-11-7,16.6,1.0,N,Initial load,2020-12-09
5609,54151,2020-11-7,2.0,1.0,N,Initial load,2020-12-09
5610,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5611,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5612,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5613,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5614,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5615,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5616,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5617,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5618,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5619,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5620,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5621,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5622,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5623,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5624,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5625,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5626,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5627,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5628,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5629,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5630,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5631,54151,2020-11-7,3.8,1.0,N,Initial load,2020-12-09
5632,54151,2020-11-7,12.4,1.0,N,Initial load,2020-12-09
5633,54151,2020-11-7,86.4,1.0,N,Initial load,2020-12-09
5634,54151,2020-11-7,18.4,1.0,N,Initial load,2020-12-09
5635,54151,2020-11-7,12.2,1.0,N,Initial load,2020-12-09
5636,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
5637,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5638,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5639,54151,2020-11-7,11.8,1.0,N,Initial load,2020-12-09
5640,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5641,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5642,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5643,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5644,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5645,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5646,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5647,54151,2020-11-7,16.2,1.0,N,Initial load,2020-12-09
5648,54151,2020-11-7,10.6,1.0,N,Initial load,2020-12-09
5649,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5650,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5651,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5652,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5653,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5654,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5655,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5656,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5657,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5658,54151,2020-11-7,3.4,1.0,N,Initial load,2020-12-09
5659,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5660,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5661,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5662,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5663,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5664,54151,2020-11-7,0.6,1.0,N,Initial load,2020-12-09
5665,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5666,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5667,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5668,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5669,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5670,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5671,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5672,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5673,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5674,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5675,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5676,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5677,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5678,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5679,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5680,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5681,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5682,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5683,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5684,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5685,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5686,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5687,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5688,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5689,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5690,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5691,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5692,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5693,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5694,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5695,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5696,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5697,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5698,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5699,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5700,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5701,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5702,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5703,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5704,54151,2020-11-7,0.0,0.0,N,Initial load,2020-12-09
5705,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5706,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5707,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5708,54151,2020-11-7,0.0,0.0,N,Initial load,2020-12-09
5709,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5710,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5711,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5712,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5713,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5714,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5715,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5716,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
5717,54151,2020-11-7,0.0,0.0,N,Initial load,2020-12-09
5718,54151,2020-11-7,0.0,0.0,N,Initial load,2020-12-09
5719,54151,2020-11-7,0.0,0.0,N,Initial load,2020-12-09
5720,54151,2020-11-7,0.0,0.0,N,Initial load,2020-12-09
5721,54151,2020-11-7,0.0,0.0,N,Initial load,2020-12-09
5722,54151,2020-11-7,28.6,1.0,N,Initial load,2020-12-09
5723,54151,2020-11-7,5.0,1.0,N,Initial load,2020-12-09
5724,54151,2020-11-7,69.6,1.0,N,Initial load,2020-12-09
5725,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
5726,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5727,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5728,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5729,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5730,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5731,54151,2020-11-7,53.2,1.0,N,Initial load,2020-12-09
5732,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5733,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5734,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5735,54151,2020-11-7,51.2,1.0,N,Initial load,2020-12-09
5736,54151,2020-11-7,24.4,1.0,N,Initial load,2020-12-09
5737,54151,2020-11-7,5.6,1.0,N,Initial load,2020-12-09
5738,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5739,54151,2020-11-7,3.8,1.0,N,Initial load,2020-12-09
5740,54151,2020-11-7,30.8,1.0,N,Initial load,2020-12-09
5741,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
5742,54151,2020-11-7,12.6,1.0,N,Initial load,2020-12-09
