00:00:00 2015-02-11,5.736000000000001,100,253.06400000000002,100,19.6,100,Intentionally blank
00:00:00 2015-02-12,5.737,100,253.063,100,19.5,100,Intentionally blank
00:00:00 2015-02-13,5.7379999999999995,100,253.062,100,19.5,100,Intentionally blank
00:00:00 2015-02-14,5.74,100,253.06,100,19.5,100,Intentionally blank
00:00:00 2015-02-15,5.7410000000000005,100,253.05900000000003,100,19.5,100,Intentionally blank
00:00:00 2015-02-16,5.74,100,253.06,100,19.5,100,Intentionally blank
00:00:00 2015-02-17,5.742999999999999,100,253.05700000000002,100,19.5,100,Intentionally blank
00:00:00 2015-02-18,5.745,100,253.055,100,19.5,100,Intentionally blank
00:00:00 2015-02-19,5.747000000000001,100,253.053,100,19.5,100,Intentionally blank
00:00:00 2015-02-20,5.746,100,253.054,100,19.5,100,Intentionally blank
00:00:00 2015-02-21,5.744,100,253.05599999999998,100,19.5,100,Intentionally blank
00:00:00 2015-02-22,5.746,100,253.054,100,19.5,100,Intentionally blank
00:00:00 2015-02-23,5.747000000000001,100,253.053,100,19.5,100,Intentionally blank
00:00:00 2015-02-24,5.749,100,253.051,100,19.6,100,Intentionally blank
00:00:00 2015-02-25,5.751,100,253.049,100,19.5,100,Intentionally blank
00:00:00 2015-02-26,5.755,100,253.045,100,19.5,100,Intentionally blank
00:00:00 2015-02-27,5.757999999999999,100,253.042,100,19.6,100,Intentionally blank
00:00:00 2015-02-28,5.7589999999999995,100,253.041,100,19.6,100,Intentionally blank
00:00:00 2015-03-01,5.76,100,253.04,100,19.6,100,Intentionally blank
00:00:00 2015-03-02,5.7620000000000005,100,253.03799999999998,100,19.6,100,Intentionally blank
00:00:00 2015-03-03,5.763,100,253.037,100,19.6,100,Intentionally blank
00:00:00 2015-03-04,5.763999999999999,100,253.03599999999997,100,19.6,100,Intentionally blank
00:00:00 2015-03-05,5.766,100,253.03400000000002,100,19.6,100,Intentionally blank
00:00:00 2015-03-06,5.769,100,253.03099999999998,100,19.6,100,Intentionally blank
00:00:00 2015-03-07,5.771,100,253.02900000000002,100,19.6,100,Intentionally blank
00:00:00 2015-03-08,5.771,100,253.02900000000002,100,19.6,100,Intentionally blank
00:00:00 2015-03-09,5.772,100,253.028,100,19.6,100,Intentionally blank
00:00:00 2015-03-10,5.773,100,253.02700000000002,100,19.6,100,Intentionally blank
00:00:00 2015-03-11,5.768,100,253.032,100,19.6,100,Intentionally blank
00:00:00 2015-03-12,5.767,100,253.033,100,19.6,100,Intentionally blank
00:00:00 2015-03-13,5.763,100,253.037,100,19.6,100,Intentionally blank
00:00:00 2015-03-14,5.7620000000000005,100,253.03799999999998,100,19.6,100,Intentionally blank
00:00:00 2015-03-15,5.7620000000000005,100,253.03799999999998,100,19.6,100,Intentionally blank
00:00:00 2015-03-16,5.765,100,253.035,100,19.6,100,Intentionally blank
00:00:00 2015-03-17,5.768,100,253.032,100,19.6,100,Intentionally blank
00:00:00 2015-03-18,5.766,100,253.03400000000002,100,19.6,100,Intentionally blank
00:00:00 2015-03-19,5.769,5,253.03099999999998,5,19.6,3,Intentionally blank
00:00:00 2015-03-20,5.771,5,253.02900000000002,5,19.6,3,Intentionally blank
00:00:00 2015-03-21,5.774,5,253.02599999999998,5,19.6,3,Intentionally blank
00:00:00 2015-03-22,5.771,5,253.02900000000002,5,19.7,3,Intentionally blank
00:00:00 2015-03-23,5.768,5,253.032,5,19.7,3,Intentionally blank
00:00:00 2015-03-24,5.77,5,253.03,5,19.6,3,Intentionally blank
00:00:00 2015-03-25,5.773,5,253.02700000000002,5,19.7,3,Intentionally blank
00:00:00 2015-03-26,5.775,5,253.025,5,19.7,3,Intentionally blank
00:00:00 2015-03-27,5.777,5,253.023,5,19.7,3,Intentionally blank
00:00:00 2015-03-28,5.778,5,253.02200000000002,5,19.7,3,Intentionally blank
00:00:00 2015-03-29,5.78,5,253.02,5,19.7,3,Intentionally blank
00:00:00 2015-03-30,5.775,5,253.025,5,19.7,3,Intentionally blank
00:00:00 2015-03-31,5.769,5,253.03099999999998,5,19.7,3,Intentionally blank
00:00:00 2015-04-01,5.768,5,253.032,5,19.7,3,Intentionally blank
00:00:00 2015-04-02,5.771,5,253.02900000000002,5,19.7,3,Intentionally blank
00:00:00 2015-04-03,5.771,5,253.02900000000002,5,19.7,3,Intentionally blank
00:00:00 2015-04-04,5.757000000000001,5,253.043,5,19.7,3,Intentionally blank
00:00:00 2015-04-05,5.75,5,253.05,5,19.7,3,Intentionally blank
00:00:00 2015-04-06,5.747000000000001,5,253.053,5,19.7,3,Intentionally blank
00:00:00 2015-04-07,5.746,5,253.054,5,19.7,3,Intentionally blank
00:00:00 2015-04-08,5.746,5,253.054,5,19.7,3,Intentionally blank
00:00:00 2015-04-09,5.746,5,253.054,5,19.7,3,Intentionally blank
00:00:00 2015-04-10,5.746,5,253.054,5,19.7,3,Intentionally blank
00:00:00 2015-04-11,5.746,5,253.054,5,19.7,3,Intentionally blank
00:00:00 2015-04-12,5.746,5,253.054,5,19.7,3,Intentionally blank
00:00:00 2015-04-13,5.747000000000001,5,253.053,5,19.7,3,Intentionally blank
00:00:00 2015-04-14,5.747000000000001,5,253.053,5,19.7,3,Intentionally blank
00:00:00 2015-04-15,5.747999999999999,5,253.05200000000002,5,19.7,3,Intentionally blank
00:00:00 2015-04-16,5.747999999999999,5,253.05200000000002,5,19.7,3,Intentionally blank
00:00:00 2015-04-17,5.747999999999999,5,253.05200000000002,5,19.7,3,Intentionally blank
00:00:00 2015-04-18,5.749,5,253.051,5,19.7,3,Intentionally blank
00:00:00 2015-04-19,5.746,5,253.054,5,19.7,3,Intentionally blank
00:00:00 2015-04-20,5.742000000000001,5,253.058,5,19.7,3,Intentionally blank
00:00:00 2015-04-21,5.7379999999999995,5,253.062,5,19.7,3,Intentionally blank
00:00:00 2015-04-22,5.733,5,253.067,5,19.8,3,Intentionally blank
00:00:00 2015-04-23,5.73,5,253.07,5,19.8,3,Intentionally blank
00:00:00 2015-04-24,5.729,5,253.071,5,19.8,3,Intentionally blank
00:00:00 2015-04-25,5.728,5,253.072,5,19.8,3,Intentionally blank
00:00:00 2015-04-26,5.729,5,253.071,5,19.8,3,Intentionally blank
00:00:00 2015-04-27,5.728,5,253.072,5,19.8,3,Intentionally blank
00:00:00 2015-04-28,5.729,5,253.071,5,19.8,3,Intentionally blank
00:00:00 2015-04-29,5.73,5,253.07,5,19.8,3,Intentionally blank
00:00:00 2015-04-30,5.73,5,253.07,5,19.8,3,Intentionally blank
00:00:00 2015-05-01,5.727,5,253.07299999999998,5,19.8,3,Intentionally blank
00:00:00 2015-05-02,5.723,5,253.077,5,19.8,3,Intentionally blank
00:00:00 2015-05-03,5.723,5,253.077,5,19.8,3,Intentionally blank
00:00:00 2015-05-04,5.723,5,253.077,5,19.8,3,Intentionally blank
00:00:00 2015-05-05,5.724,5,253.076,5,19.8,3,Intentionally blank
00:00:00 2015-05-06,5.728,5,253.072,5,19.8,3,Intentionally blank
00:00:00 2015-05-07,5.731,5,253.06900000000002,5,19.8,3,Intentionally blank
00:00:00 2015-05-08,5.732,5,253.06799999999998,5,19.9,3,Intentionally blank
00:00:00 2015-05-09,5.733,5,253.067,5,19.9,3,Intentionally blank
00:00:00 2015-05-10,5.734,5,253.06599999999997,5,19.9,3,Intentionally blank
00:00:00 2015-05-11,5.735,5,253.065,5,19.9,3,Intentionally blank
00:00:00 2015-05-12,5.736000000000001,5,253.06400000000002,5,19.9,3,Intentionally blank
00:00:00 2015-05-13,5.736000000000001,5,253.06400000000002,5,19.9,3,Intentionally blank
00:00:00 2015-05-14,5.739,5,253.06099999999998,5,19.9,3,Intentionally blank
00:00:00 2015-05-15,5.7410000000000005,5,253.05900000000003,5,19.9,3,Intentionally blank
00:00:00 2015-05-16,5.742000000000001,5,253.058,5,19.9,3,Intentionally blank
00:00:00 2015-05-17,5.742000000000001,5,253.058,5,19.9,3,Intentionally blank
00:00:00 2015-05-18,5.744,5,253.05599999999998,5,19.9,3,Intentionally blank
00:00:00 2015-05-19,5.745,5,253.055,5,19.9,3,Intentionally blank
00:00:00 2015-05-20,5.747999999999999,5,253.05200000000002,5,19.9,3,Intentionally blank
00:00:00 2015-05-21,5.75,5,253.05,5,19.9,3,Intentionally blank
00:00:00 2015-05-22,5.752000000000001,5,253.048,5,19.9,3,Intentionally blank
00:00:00 2015-05-23,5.757000000000001,5,253.043,5,19.9,3,Intentionally blank
00:00:00 2015-05-24,5.761,5,253.03900000000002,5,20.0,3,Intentionally blank
00:00:00 2015-05-25,5.765,5,253.035,5,20.0,3,Intentionally blank
00:00:00 2015-05-26,5.767,5,253.033,5,20.0,3,Intentionally blank
00:00:00 2015-05-27,5.768,5,253.032,5,20.0,3,Intentionally blank
00:00:00 2015-05-28,5.77,5,253.03,5,20.0,3,Intentionally blank
00:00:00 2015-05-29,5.771,5,253.02900000000002,5,20.0,3,Intentionally blank
00:00:00 2015-05-30,5.768,5,253.032,5,20.0,3,Intentionally blank
00:00:00 2015-05-31,5.763,5,253.037,5,20.0,3,Intentionally blank
00:00:00 2015-06-01,5.7620000000000005,5,253.03799999999998,5,20.0,3,Intentionally blank
00:00:00 2015-06-02,5.763999999999999,5,253.03599999999997,5,20.0,3,Intentionally blank
00:00:00 2015-06-03,5.763999999999999,5,253.03599999999997,5,20.0,3,Intentionally blank
00:00:00 2015-06-04,5.7620000000000005,5,253.03799999999998,5,20.0,3,Intentionally blank
00:00:00 2015-06-05,5.7620000000000005,5,253.03799999999998,5,20.0,3,Intentionally blank
00:00:00 2015-06-06,5.765,5,253.035,5,20.0,3,Intentionally blank
00:00:00 2015-06-07,5.768,5,253.032,5,20.0,3,Intentionally blank
00:00:00 2015-06-08,5.77,5,253.03,5,20.0,3,Intentionally blank
00:00:00 2015-06-09,5.774,5,253.02599999999998,5,20.1,3,Intentionally blank
00:00:00 2015-06-10,5.777,5,253.023,5,20.1,3,Intentionally blank
00:00:00 2015-06-11,5.779,5,253.021,5,20.1,3,Intentionally blank
00:00:00 2015-06-12,5.781000000000001,5,253.019,5,20.1,3,Intentionally blank
00:00:00 2015-06-13,5.782,5,253.018,5,20.1,3,Intentionally blank
00:00:00 2015-06-14,5.784,5,253.016,5,20.1,3,Intentionally blank
00:00:00 2015-06-15,5.7860000000000005,5,253.014,5,20.1,3,Intentionally blank
00:00:00 2015-06-16,5.7860000000000005,5,253.014,5,20.1,3,Intentionally blank
00:00:00 2015-06-17,5.778,5,253.02200000000002,5,20.1,3,Intentionally blank
00:00:00 2015-06-18,5.777,5,253.023,5,20.1,3,Intentionally blank
00:00:00 2015-06-19,5.779,5,253.021,5,20.1,3,Intentionally blank
00:00:00 2015-06-20,5.7829999999999995,5,253.017,5,20.1,3,Intentionally blank
00:00:00 2015-06-21,5.7860000000000005,5,253.014,5,20.1,3,Intentionally blank
00:00:00 2015-06-22,5.789,5,253.011,5,20.1,3,Intentionally blank
00:00:00 2015-06-23,5.789,5,253.011,5,20.1,3,Intentionally blank
00:00:00 2015-06-24,5.789,5,253.011,5,20.1,3,Intentionally blank
00:00:00 2015-06-25,5.789,5,253.011,5,20.1,3,Intentionally blank
00:00:00 2015-06-26,5.79,5,253.01,5,20.1,3,Intentionally blank
00:00:00 2015-06-27,5.792000000000001,5,253.00799999999998,5,20.1,3,Intentionally blank
00:00:00 2015-06-28,5.794,5,253.00599999999997,5,20.1,3,Intentionally blank
00:00:00 2015-06-29,5.794,5,253.00599999999997,5,20.1,3,Intentionally blank
00:00:00 2015-06-30,5.794,5,253.00599999999997,5,20.2,3,Intentionally blank
00:00:00 2015-07-01,5.794,5,253.00599999999997,5,20.2,3,Intentionally blank
00:00:00 2015-07-02,5.794,5,253.00599999999997,5,20.2,3,Intentionally blank
00:00:00 2015-07-03,5.796,5,253.00400000000002,5,20.2,3,Intentionally blank
00:00:00 2015-07-04,5.797000000000001,5,253.003,5,20.2,3,Intentionally blank
00:00:00 2015-07-05,5.797999999999999,5,253.002,5,20.2,3,Intentionally blank
00:00:00 2015-07-06,5.8,5,253.0,5,20.2,3,Intentionally blank
00:00:00 2015-07-07,5.8020000000000005,5,252.998,5,20.2,3,Intentionally blank
00:00:00 2015-07-08,5.803,5,252.997,5,20.2,3,Intentionally blank
00:00:00 2015-07-09,5.806,5,252.99400000000003,5,20.2,3,Intentionally blank
00:00:00 2015-07-10,5.807,5,252.993,5,20.2,3,Intentionally blank
00:00:00 2015-07-11,5.807,5,252.993,5,20.2,3,Intentionally blank
00:00:00 2015-07-12,5.808,5,252.99200000000002,5,20.2,3,Intentionally blank
00:00:00 2015-07-13,5.809,5,252.99099999999999,5,20.2,3,Intentionally blank
00:00:00 2015-07-14,5.81,5,252.99,5,20.2,3,Intentionally blank
00:00:00 2015-07-15,5.81,5,252.99,5,20.2,3,Intentionally blank
00:00:00 2015-07-16,5.808,5,252.99200000000002,5,20.2,3,Intentionally blank
00:00:00 2015-07-17,5.805,5,252.995,5,20.2,3,Intentionally blank
00:00:00 2015-07-18,5.807,5,252.993,5,20.2,3,Intentionally blank
00:00:00 2015-07-19,5.81,5,252.99,5,20.2,3,Intentionally blank
00:00:00 2015-07-20,5.811,5,252.989,5,20.2,3,Intentionally blank
00:00:00 2015-07-21,5.814,5,252.986,5,20.2,3,Intentionally blank
00:00:00 2015-07-22,5.815,5,252.985,5,20.2,3,Intentionally blank
00:00:00 2015-07-23,5.817,5,252.983,5,20.2,3,Intentionally blank
00:00:00 2015-07-24,5.818,5,252.982,5,20.3,3,Intentionally blank
00:00:00 2015-07-25,5.819,5,252.981,5,20.3,3,Intentionally blank
00:00:00 2015-07-26,5.821000000000001,5,252.979,5,20.3,3,Intentionally blank
00:00:00 2015-07-27,5.825,5,252.975,5,20.3,3,Intentionally blank
00:00:00 2015-07-28,5.827000000000001,5,252.97299999999998,5,20.3,3,Intentionally blank
00:00:00 2015-07-29,5.831,5,252.96900000000002,5,20.3,3,Intentionally blank
00:00:00 2015-07-30,5.832999999999999,5,252.967,5,20.3,3,Intentionally blank
00:00:00 2015-07-31,5.836,5,252.96400000000003,5,20.3,3,Intentionally blank
00:00:00 2015-08-01,5.8389999999999995,5,252.96099999999998,5,20.3,3,Intentionally blank
00:00:00 2015-08-02,5.8420000000000005,5,252.958,5,20.3,3,Intentionally blank
00:00:00 2015-08-03,5.846,5,252.954,5,20.3,3,Intentionally blank
00:00:00 2015-08-04,5.85,5,252.95,5,20.3,3,Intentionally blank
00:00:00 2015-08-05,5.852,5,252.94799999999998,5,20.3,3,Intentionally blank
00:00:00 2015-08-06,5.855,5,252.945,5,20.3,3,Intentionally blank
00:00:00 2015-08-07,5.859,5,252.94099999999997,5,20.3,3,Intentionally blank
00:00:00 2015-08-08,5.862,5,252.938,5,20.3,3,Intentionally blank
00:00:00 2015-08-09,5.865,5,252.935,5,20.3,3,Intentionally blank
00:00:00 2015-08-10,5.867999999999999,5,252.93200000000002,5,20.3,3,Intentionally blank
00:00:00 2015-08-11,5.872000000000001,5,252.928,5,20.3,3,Intentionally blank
00:00:00 2015-08-12,5.875,5,252.925,5,20.3,3,Intentionally blank
00:00:00 2015-08-13,5.88,5,252.92,5,20.3,3,Intentionally blank
00:00:00 2015-08-14,5.8839999999999995,5,252.916,5,20.3,3,Intentionally blank
00:00:00 2015-08-15,5.8870000000000005,5,252.91299999999998,5,20.3,3,Intentionally blank
00:00:00 2015-08-16,5.888,5,252.912,5,20.3,3,Intentionally blank
00:00:00 2015-08-17,5.888999999999999,5,252.91099999999997,5,20.3,3,Intentionally blank
00:00:00 2015-08-18,5.893,5,252.907,5,20.3,3,Intentionally blank
00:00:00 2015-08-19,5.896,5,252.90400000000002,5,20.3,3,Intentionally blank
00:00:00 2015-08-20,5.9,5,252.9,5,20.3,3,Intentionally blank
00:00:00 2015-08-21,5.902,5,252.898,5,20.3,3,Intentionally blank
00:00:00 2015-08-22,5.905,5,252.895,5,20.3,3,Intentionally blank
00:00:00 2015-08-23,5.9079999999999995,5,252.892,5,20.3,3,Intentionally blank
00:00:00 2015-08-24,5.885,5,252.915,5,20.3,3,Intentionally blank
00:00:00 2015-08-25,5.87,5,252.93,5,20.3,3,Intentionally blank
00:00:00 2015-08-26,5.865,5,252.935,5,20.3,3,Intentionally blank
00:00:00 2015-08-27,5.862,5,252.938,5,20.3,3,Intentionally blank
00:00:00 2015-08-28,5.861000000000001,5,252.93900000000002,5,20.3,3,Intentionally blank
00:00:00 2015-08-29,5.86,5,252.94,5,20.3,3,Intentionally blank
00:00:00 2015-08-30,5.86,5,252.94,5,20.3,3,Intentionally blank
00:00:00 2015-08-31,5.86,5,252.94,5,20.3,3,Intentionally blank
00:00:00 2015-09-01,5.86,5,252.94,5,20.3,3,Intentionally blank
00:00:00 2015-09-02,5.86,5,252.94,5,20.3,3,Intentionally blank
00:00:00 2015-09-03,5.855,5,252.945,5,20.3,3,Intentionally blank
00:00:00 2015-09-04,5.853,5,252.947,5,20.2,3,Intentionally blank
00:00:00 2015-09-05,5.852,5,252.94799999999998,5,20.2,3,Intentionally blank
00:00:00 2015-09-06,5.85,5,252.95,5,20.2,3,Intentionally blank
00:00:00 2015-09-07,5.849,5,252.951,5,20.2,3,Intentionally blank
00:00:00 2015-09-08,5.849,5,252.951,5,20.2,3,Intentionally blank
00:00:00 2015-09-09,5.851,5,252.949,5,20.2,3,Intentionally blank
00:00:00 2015-09-10,5.852,5,252.94799999999998,5,20.2,3,Intentionally blank
00:00:00 2015-09-11,5.853,5,252.947,5,20.2,3,Intentionally blank
00:00:00 2015-09-12,5.854,5,252.946,5,20.2,3,Intentionally blank
00:00:00 2015-09-13,5.855,5,252.945,5,20.2,3,Intentionally blank
00:00:00 2015-09-14,5.856,5,252.94400000000002,5,20.2,3,Intentionally blank
00:00:00 2015-09-15,5.859,5,252.94099999999997,5,20.2,3,Intentionally blank
00:00:00 2015-09-16,5.8629999999999995,5,252.937,5,20.2,3,Intentionally blank
00:00:00 2015-09-17,5.8660000000000005,5,252.93400000000003,5,20.2,3,Intentionally blank
00:00:00 2015-09-18,5.871,5,252.929,5,20.2,3,Intentionally blank
00:00:00 2015-09-19,5.874,5,252.926,5,20.2,3,Intentionally blank
00:00:00 2015-09-20,5.876,5,252.924,5,20.2,3,Intentionally blank
00:00:00 2015-09-21,5.877999999999999,5,252.922,5,20.2,3,Intentionally blank
00:00:00 2015-09-22,5.881,5,252.919,5,20.2,3,Intentionally blank
00:00:00 2015-09-23,5.8870000000000005,5,252.91299999999998,5,20.2,3,Intentionally blank
00:00:00 2015-09-24,5.89,5,252.91,5,20.1,3,Intentionally blank
00:00:00 2015-09-25,5.893,5,252.907,5,20.1,3,Intentionally blank
00:00:00 2015-09-26,5.895,5,252.905,5,20.1,3,Intentionally blank
00:00:00 2015-09-27,5.897,5,252.903,5,20.1,3,Intentionally blank
00:00:00 2015-09-28,5.9,5,252.9,5,20.1,3,Intentionally blank
00:00:00 2015-09-29,5.903,5,252.89700000000002,5,20.1,3,Intentionally blank
00:00:00 2015-09-30,5.905,5,252.895,5,20.1,3,Intentionally blank
00:00:00 2015-10-01,5.91,5,252.89,5,20.0,3,Intentionally blank
00:00:00 2015-10-02,5.914,5,252.886,5,20.0,3,Intentionally blank
00:00:00 2015-10-03,5.917000000000001,5,252.88299999999998,5,20.0,3,Intentionally blank
00:00:00 2015-10-04,5.92,5,252.88,5,20.0,3,Intentionally blank
00:00:00 2015-10-05,5.925,5,252.875,5,20.0,3,Intentionally blank
00:00:00 2015-10-06,5.928999999999999,5,252.87099999999998,5,20.0,3,Intentionally blank
00:00:00 2015-10-07,5.934,5,252.86599999999999,5,20.0,3,Intentionally blank
00:00:00 2015-10-08,5.939,5,252.861,5,19.9,3,Intentionally blank
00:00:00 2015-10-09,5.944,5,252.856,5,19.9,3,Intentionally blank
00:00:00 2015-10-10,5.947,5,252.85299999999998,5,19.9,3,Intentionally blank
00:00:00 2015-10-11,5.9510000000000005,5,252.84900000000002,5,19.9,3,Intentionally blank
00:00:00 2015-10-12,5.956,5,252.84400000000002,5,19.9,3,Intentionally blank
00:00:00 2015-10-13,5.962000000000001,6,252.838,6,19.9,4,Intentionally blank
00:00:00 2015-10-14,5.966,6,252.834,6,19.9,4,Intentionally blank
00:00:00 2015-10-15,5.971,6,252.829,6,19.9,4,Intentionally blank
00:00:00 2015-10-16,5.977,6,252.82299999999998,6,19.9,4,Intentionally blank
00:00:00 2015-10-17,5.981,6,252.81900000000002,6,19.9,4,Intentionally blank
00:00:00 2015-10-18,5.986000000000001,6,252.81400000000002,6,19.8,4,Intentionally blank
00:00:00 2015-10-19,5.9910000000000005,6,252.80900000000003,6,19.8,4,Intentionally blank
00:00:00 2015-10-20,5.996,6,252.804,6,19.8,4,Intentionally blank
00:00:00 2015-10-21,6.002000000000001,6,252.798,6,19.8,4,Intentionally blank
00:00:00 2015-10-22,6.002999999999999,6,252.797,6,19.8,4,Intentionally blank
00:00:00 2015-10-23,6.002999999999999,6,252.797,6,19.8,4,Intentionally blank
00:00:00 2015-10-24,6.007000000000001,6,252.793,6,19.8,4,Intentionally blank
00:00:00 2015-10-25,6.011,6,252.78900000000002,6,19.8,4,Intentionally blank
00:00:00 2015-10-26,6.015,6,252.785,6,19.7,4,Intentionally blank
00:00:00 2015-10-27,6.02,6,252.78,6,19.7,4,Intentionally blank
00:00:00 2015-10-28,6.026,6,252.774,6,19.7,4,Intentionally blank
00:00:00 2015-10-29,6.03,6,252.77,6,19.7,4,Intentionally blank
00:00:00 2015-10-30,6.0329999999999995,6,252.767,6,19.7,4,Intentionally blank
00:00:00 2015-10-31,6.037000000000001,6,252.763,6,19.7,4,Intentionally blank
00:00:00 2015-11-01,6.04,6,252.76,6,19.7,4,Intentionally blank
00:00:00 2015-11-02,6.037999999999999,6,252.762,6,19.7,4,Intentionally blank
00:00:00 2015-11-03,6.039,6,252.761,6,19.7,4,Intentionally blank
00:00:00 2015-11-04,6.031000000000001,6,252.769,6,19.7,4,Intentionally blank
