00:00:00 18/04/2018,6.35,130,252.45,130,20.393,3,Intentionally blank
00:00:00 19/04/2018,6.353,130,252.447,130,20.387999999999998,3,Intentionally blank
00:00:00 20/04/2018,6.356,130,252.44400000000002,130,20.335,3,Intentionally blank
00:00:00 21/04/2018,6.36,130,252.44,130,20.319000000000003,3,Intentionally blank
00:00:00 22/04/2018,6.3629999999999995,130,252.437,130,20.313,3,Intentionally blank
00:00:00 23/04/2018,6.3660000000000005,130,252.43400000000003,130,20.3,3,Intentionally blank
00:00:00 24/04/2018,6.37,130,252.43,130,20.3,3,Intentionally blank
00:00:00 25/04/2018,6.374,130,252.426,130,20.3,3,Intentionally blank
00:00:00 26/04/2018,6.377000000000001,130,252.423,130,20.3,3,Intentionally blank
00:00:00 27/04/2018,6.38,130,252.42,130,20.3,3,Intentionally blank
00:00:00 28/04/2018,6.3839999999999995,130,252.416,130,20.3,3,Intentionally blank
00:00:00 29/04/2018,6.3870000000000005,130,252.41299999999998,130,20.3,3,Intentionally blank
00:00:00 30/04/2018,6.391,130,252.40900000000002,130,20.3,3,Intentionally blank
00:00:00 01/05/2018,6.394,130,252.40599999999998,130,20.3,3,Intentionally blank
00:00:00 02/05/2018,6.397,130,252.403,130,20.3,3,Intentionally blank
00:00:00 03/05/2018,6.4,130,252.4,130,20.3,3,Intentionally blank
00:00:00 04/05/2018,6.403,130,252.39700000000002,130,20.3,3,Intentionally blank
00:00:00 05/05/2018,6.407,130,252.393,130,20.3,3,Intentionally blank
00:00:00 06/05/2018,6.409,130,252.391,130,20.243,3,Intentionally blank
00:00:00 07/05/2018,6.412000000000001,130,252.388,130,20.205,3,Intentionally blank
00:00:00 08/05/2018,6.415,130,252.385,130,20.2,3,Intentionally blank
00:00:00 09/05/2018,6.417999999999999,130,252.38299999999998,130,20.191,3,Intentionally blank
00:00:00 10/05/2018,6.421,130,252.37900000000002,130,20.171,3,Intentionally blank
00:00:00 11/05/2018,6.422999999999999,130,252.377,130,20.142,3,Intentionally blank
00:00:00 12/05/2018,6.426,130,252.37400000000002,130,20.102,3,Intentionally blank
00:00:00 13/05/2018,6.428,130,252.372,130,20.105,3,Intentionally blank
00:00:00 14/05/2018,6.43,130,252.37,130,20.1,3,Intentionally blank
00:00:00 15/05/2018,6.433,130,252.36700000000002,130,20.1,3,Intentionally blank
00:00:00 16/05/2018,6.436,130,252.364,130,20.1,3,Intentionally blank
00:00:00 17/05/2018,6.438,130,252.362,130,20.1,3,Intentionally blank
00:00:00 18/05/2018,6.44,130,252.36,130,20.1,3,Intentionally blank
00:00:00 19/05/2018,6.443,130,252.357,130,20.1,3,Intentionally blank
00:00:00 20/05/2018,6.446000000000001,130,252.354,130,20.1,3,Intentionally blank
00:00:00 21/05/2018,6.4479999999999995,130,252.352,130,20.098,3,Intentionally blank
00:00:00 22/05/2018,6.4510000000000005,130,252.34900000000002,130,20.084,3,Intentionally blank
00:00:00 23/05/2018,6.452000000000001,130,252.34799999999998,130,20.074,3,Intentionally blank
00:00:00 24/05/2018,6.455,130,252.345,130,20.055999999999997,3,Intentionally blank
00:00:00 25/05/2018,6.457999999999999,130,252.342,130,20.03,3,Intentionally blank
00:00:00 26/05/2018,6.46,130,252.34,130,20.011,3,Intentionally blank
00:00:00 27/05/2018,6.462999999999999,130,252.33700000000002,130,20.002,3,Intentionally blank
00:00:00 28/05/2018,6.466,130,252.334,130,20.0,3,Intentionally blank
00:00:00 29/05/2018,6.4670000000000005,130,252.333,130,20.0,3,Intentionally blank
00:00:00 30/05/2018,6.468999999999999,130,252.331,130,20.0,3,Intentionally blank
00:00:00 31/05/2018,6.471,130,252.329,130,20.0,3,Intentionally blank
00:00:00 01/06/2018,6.473,130,252.327,130,20.0,3,Intentionally blank
00:00:00 02/06/2018,6.475,130,252.325,130,20.0,3,Intentionally blank
00:00:00 03/06/2018,6.477,130,252.32299999999998,130,20.0,3,Intentionally blank
00:00:00 04/06/2018,6.48,130,252.32,130,20.0,3,Intentionally blank
00:00:00 05/06/2018,6.482,130,252.31799999999998,130,20.0,3,Intentionally blank
00:00:00 06/06/2018,6.483,130,252.317,130,20.0,3,Intentionally blank
00:00:00 07/06/2018,6.486000000000001,130,252.31400000000002,130,20.0,3,Intentionally blank
00:00:00 08/06/2018,6.4879999999999995,130,252.312,130,20.0,3,Intentionally blank
00:00:00 09/06/2018,6.489,130,252.31099999999998,130,20.0,3,Intentionally blank
00:00:00 10/06/2018,6.4910000000000005,130,252.30900000000003,130,20.0,3,Intentionally blank
00:00:00 11/06/2018,6.492999999999999,130,252.30700000000002,130,20.0,3,Intentionally blank
00:00:00 12/06/2018,6.496,130,252.304,130,20.0,3,Intentionally blank
00:00:00 13/06/2018,6.497000000000001,130,252.303,130,20.0,3,Intentionally blank
00:00:00 14/06/2018,6.499,130,252.301,130,20.0,3,Intentionally blank
00:00:00 15/06/2018,6.501,130,252.299,130,20.0,3,Intentionally blank
00:00:00 16/06/2018,6.504,130,252.296,130,20.0,3,Intentionally blank
00:00:00 17/06/2018,6.506,130,252.294,130,20.0,3,Intentionally blank
00:00:00 18/06/2018,6.5089999999999995,130,252.291,130,19.999000000000002,3,Intentionally blank
00:00:00 19/06/2018,6.511,130,252.28900000000002,130,19.997,3,Intentionally blank
00:00:00 20/06/2018,6.5120000000000005,130,252.28799999999998,130,19.986,3,Intentionally blank
00:00:00 21/06/2018,6.513999999999999,130,252.28599999999997,130,19.977999999999998,3,Intentionally blank
00:00:00 22/06/2018,6.516,130,252.28400000000002,130,19.969,3,Intentionally blank
00:00:00 23/06/2018,6.519,130,252.28099999999998,130,19.967,3,Intentionally blank
00:00:00 24/06/2018,6.521,130,252.27900000000002,130,19.951,3,Intentionally blank
00:00:00 25/06/2018,6.524,130,252.27599999999998,130,19.94,3,Intentionally blank
00:00:00 26/06/2018,6.526,130,252.274,130,19.932000000000002,3,Intentionally blank
00:00:00 27/06/2018,6.527,130,252.273,130,19.923,3,Intentionally blank
00:00:00 28/06/2018,6.528,130,252.27200000000002,130,19.916,3,Intentionally blank
00:00:00 29/06/2018,6.529,130,252.271,130,19.910999999999998,3,Intentionally blank
00:00:00 30/06/2018,6.531000000000001,130,252.269,130,19.910999999999998,3,Intentionally blank
00:00:00 01/07/2018,6.532,130,252.268,130,19.908,3,Intentionally blank
00:00:00 02/07/2018,6.5329999999999995,130,252.267,130,19.907,3,Intentionally blank
00:00:00 03/07/2018,6.534,130,252.266,130,19.913,3,Intentionally blank
00:00:00 04/07/2018,6.5360000000000005,130,252.264,130,19.906,3,Intentionally blank
00:00:00 05/07/2018,6.539,130,252.261,130,19.895,3,Intentionally blank
00:00:00 06/07/2018,6.542000000000001,130,252.25799999999998,130,19.898,3,Intentionally blank
00:00:00 07/07/2018,6.542000000000001,130,252.25799999999998,130,19.891,3,Intentionally blank
00:00:00 08/07/2018,6.545,130,252.255,130,19.895,3,Intentionally blank
00:00:00 09/07/2018,6.547999999999999,130,252.252,130,19.878,3,Intentionally blank
00:00:00 10/07/2018,6.5489999999999995,130,252.25099999999998,130,19.883,3,Intentionally blank
00:00:00 11/07/2018,6.5520000000000005,130,252.248,130,19.886,3,Intentionally blank
00:00:00 12/07/2018,6.555,130,252.245,130,19.883,3,Intentionally blank
00:00:00 13/07/2018,6.557,130,252.243,130,19.889,3,Intentionally blank
00:00:00 14/07/2018,6.558,130,252.24200000000002,130,19.889,3,Intentionally blank
00:00:00 15/07/2018,6.561,130,252.239,130,19.893,3,Intentionally blank
00:00:00 16/07/2018,6.563,130,252.237,130,19.889,3,Intentionally blank
00:00:00 17/07/2018,6.565,130,252.235,130,19.878,3,Intentionally blank
00:00:00 18/07/2018,6.568,130,252.232,130,19.881,3,Intentionally blank
00:00:00 19/07/2018,6.571000000000001,130,252.229,130,19.877,3,Intentionally blank
00:00:00 20/07/2018,6.5729999999999995,130,252.227,130,19.873,3,Intentionally blank
00:00:00 21/07/2018,6.575,130,252.225,130,19.855999999999998,3,Intentionally blank
00:00:00 22/07/2018,6.577999999999999,130,252.222,130,19.848,3,Intentionally blank
00:00:00 23/07/2018,6.58,130,252.22,130,19.834,3,Intentionally blank
00:00:00 24/07/2018,6.582999999999999,130,252.217,130,19.834,3,Intentionally blank
00:00:00 25/07/2018,6.586,130,252.21400000000003,130,19.834,3,Intentionally blank
00:00:00 26/07/2018,6.587999999999999,130,252.21200000000002,130,19.836,3,Intentionally blank
00:00:00 27/07/2018,6.591,130,252.209,130,19.831,3,Intentionally blank
00:00:00 28/07/2018,6.593999999999999,130,252.206,130,19.824,3,Intentionally blank
00:00:00 29/07/2018,6.596,130,252.204,130,19.829,3,Intentionally blank
00:00:00 30/07/2018,6.597,130,252.203,130,19.819000000000003,3,Intentionally blank
00:00:00 31/07/2018,6.6,130,252.2,130,19.817999999999998,3,Intentionally blank
00:00:00 01/08/2018,6.602,130,252.19799999999998,130,19.815,3,Intentionally blank
00:00:00 02/08/2018,6.604,130,252.196,130,19.808,3,Intentionally blank
00:00:00 03/08/2018,6.607,130,252.19299999999998,130,19.813,3,Intentionally blank
00:00:00 04/08/2018,6.61,130,252.19,130,19.805999999999997,3,Intentionally blank
00:00:00 05/08/2018,6.612,130,252.188,130,19.81,3,Intentionally blank
00:00:00 06/08/2018,6.614,130,252.18599999999998,130,19.81,3,Intentionally blank
00:00:00 07/08/2018,6.615,130,252.185,130,19.807000000000002,3,Intentionally blank
00:00:00 08/08/2018,6.6160000000000005,130,252.18400000000003,130,19.805,3,Intentionally blank
00:00:00 09/08/2018,6.617999999999999,130,252.18200000000002,130,19.805999999999997,3,Intentionally blank
00:00:00 10/08/2018,6.62,130,252.18,130,19.807000000000002,3,Intentionally blank
00:00:00 11/08/2018,6.622000000000001,130,252.178,130,19.804000000000002,3,Intentionally blank
00:00:00 12/08/2018,6.625,130,252.175,130,19.809,3,Intentionally blank
00:00:00 13/08/2018,6.627999999999999,130,252.172,130,19.815,3,Intentionally blank
00:00:00 14/08/2018,6.631,130,252.169,130,19.809,3,Intentionally blank
00:00:00 15/08/2018,6.632999999999999,130,252.167,130,19.812,3,Intentionally blank
00:00:00 16/08/2018,6.635,130,252.165,130,19.81,3,Intentionally blank
00:00:00 17/08/2018,6.638,130,252.162,130,19.817,3,Intentionally blank
00:00:00 18/08/2018,6.641,130,252.15900000000002,130,19.815,3,Intentionally blank
00:00:00 19/08/2018,6.644,5,252.15599999999998,5,19.823,3,Intentionally blank
00:00:00 20/08/2018,6.647,5,252.153,5,19.824,3,Intentionally blank
00:00:00 21/08/2018,6.649,5,252.15099999999998,5,19.836,3,Intentionally blank
00:00:00 22/08/2018,6.651,5,252.149,5,19.845,3,Intentionally blank
00:00:00 23/08/2018,6.653,5,252.14700000000002,5,19.87,3,Intentionally blank
00:00:00 24/08/2018,6.656000000000001,5,252.144,5,19.873,3,Intentionally blank
00:00:00 25/08/2018,6.6579999999999995,5,252.142,5,19.887999999999998,3,Intentionally blank
00:00:00 26/08/2018,6.659,5,252.141,5,19.892,3,Intentionally blank
00:00:00 27/08/2018,6.659,5,252.141,5,19.897000000000002,3,Intentionally blank
00:00:00 28/08/2018,6.6610000000000005,5,252.139,5,19.899,3,Intentionally blank
00:00:00 29/08/2018,6.662999999999999,5,252.137,5,19.901,3,Intentionally blank
00:00:00 30/08/2018,6.665,5,252.135,5,19.901,3,Intentionally blank
00:00:00 31/08/2018,6.667000000000001,5,252.13299999999998,5,19.903,3,Intentionally blank
00:00:00 01/09/2018,6.669,5,252.13099999999997,5,19.903,3,Intentionally blank
00:00:00 02/09/2018,6.671,5,252.12900000000002,5,19.913,3,Intentionally blank
00:00:00 03/09/2018,6.672999999999999,5,252.127,5,19.915,3,Intentionally blank
00:00:00 04/09/2018,6.675,5,252.125,5,19.929000000000002,3,Intentionally blank
00:00:00 05/09/2018,6.676,5,252.12400000000002,5,19.94,3,Intentionally blank
00:00:00 06/09/2018,6.6770000000000005,5,252.123,5,19.952,3,Intentionally blank
00:00:00 07/09/2018,6.678999999999999,5,252.12099999999998,5,19.971,3,Intentionally blank
00:00:00 08/09/2018,6.678999999999999,5,252.12099999999998,5,19.982,3,Intentionally blank
00:00:00 09/09/2018,6.681,5,252.11900000000003,5,20.0,3,Intentionally blank
00:00:00 10/09/2018,6.683,5,252.11700000000002,5,19.999000000000002,3,Intentionally blank
00:00:00 11/09/2018,6.686,5,252.114,5,20.0,3,Intentionally blank
00:00:00 12/09/2018,6.688,5,252.112,5,20.0,3,Intentionally blank
00:00:00 13/09/2018,6.691,5,252.109,5,20.0,3,Intentionally blank
00:00:00 14/09/2018,6.694,5,252.106,5,20.0,3,Intentionally blank
00:00:00 15/09/2018,6.696000000000001,5,252.104,5,20.0,3,Intentionally blank
00:00:00 16/09/2018,6.7,5,252.1,5,20.0,3,Intentionally blank
00:00:00 17/09/2018,6.702999999999999,5,252.097,5,20.0,3,Intentionally blank
00:00:00 18/09/2018,6.706,5,252.09400000000002,5,20.0,3,Intentionally blank
00:00:00 19/09/2018,6.709,5,252.09099999999998,5,20.0,3,Intentionally blank
00:00:00 20/09/2018,6.711,5,252.08900000000003,5,20.0,3,Intentionally blank
00:00:00 21/09/2018,6.7139999999999995,5,252.08599999999998,5,20.0,3,Intentionally blank
00:00:00 22/09/2018,6.718,5,252.082,5,20.0,3,Intentionally blank
00:00:00 23/09/2018,6.72,5,252.08,5,20.0,3,Intentionally blank
00:00:00 24/09/2018,6.724,5,252.076,5,20.0,3,Intentionally blank
00:00:00 25/09/2018,6.727,5,252.07299999999998,5,20.0,3,Intentionally blank
00:00:00 26/09/2018,6.729,5,252.071,5,20.0,3,Intentionally blank
00:00:00 27/09/2018,6.732,5,252.06799999999998,5,20.0,3,Intentionally blank
00:00:00 28/09/2018,6.735,5,252.065,5,20.0,3,Intentionally blank
00:00:00 29/09/2018,6.7379999999999995,5,252.062,5,20.0,3,Intentionally blank
00:00:00 30/09/2018,6.7410000000000005,5,252.05900000000003,5,20.0,3,Intentionally blank
00:00:00 01/10/2018,6.742999999999999,5,252.05700000000002,5,20.0,3,Intentionally blank
00:00:00 02/10/2018,6.747000000000001,5,252.053,5,20.0,3,Intentionally blank
00:00:00 03/10/2018,6.75,5,252.05,5,20.0,3,Intentionally blank
00:00:00 04/10/2018,6.752999999999999,5,252.047,5,20.0,3,Intentionally blank
00:00:00 05/10/2018,6.755,5,252.045,5,20.0,3,Intentionally blank
00:00:00 06/10/2018,6.756,5,252.044,5,20.0,3,Intentionally blank
00:00:00 07/10/2018,6.757999999999999,5,252.042,5,20.0,3,Intentionally blank
00:00:00 08/10/2018,6.761,5,252.03900000000002,5,20.0,3,Intentionally blank
00:00:00 09/10/2018,6.765,5,252.035,5,20.0,3,Intentionally blank
00:00:00 10/10/2018,6.768,5,252.032,5,20.0,3,Intentionally blank
00:00:00 11/10/2018,6.772,5,252.028,5,20.0,3,Intentionally blank
00:00:00 12/10/2018,6.774,5,252.02599999999998,5,20.0,3,Intentionally blank
00:00:00 13/10/2018,6.776,5,252.024,5,20.0,3,Intentionally blank
00:00:00 14/10/2018,6.78,5,252.02,5,20.0,3,Intentionally blank
00:00:00 15/10/2018,6.7829999999999995,5,252.017,5,20.0,3,Intentionally blank
00:00:00 16/10/2018,6.787000000000001,5,252.013,5,20.0,3,Intentionally blank
00:00:00 17/10/2018,6.789,5,252.011,5,20.000999999999998,3,Intentionally blank
00:00:00 18/10/2018,6.79,5,252.01,5,20.011,3,Intentionally blank
00:00:00 19/10/2018,6.792999999999999,5,252.007,5,20.028,3,Intentionally blank
00:00:00 20/10/2018,6.796,5,252.00400000000002,5,20.066,3,Intentionally blank
00:00:00 21/10/2018,6.792999999999999,5,252.007,5,20.090999999999998,3,Intentionally blank
00:00:00 22/10/2018,6.789,5,252.011,5,20.098,3,Intentionally blank
00:00:00 23/10/2018,6.79,5,252.01,5,20.1,3,Intentionally blank
00:00:00 24/10/2018,6.792000000000001,5,252.00799999999998,5,20.1,3,Intentionally blank
00:00:00 25/10/2018,6.795,5,252.005,5,20.1,3,Intentionally blank
00:00:00 26/10/2018,6.797999999999999,5,252.002,5,20.1,3,Intentionally blank
00:00:00 27/10/2018,6.8020000000000005,5,251.998,5,20.1,3,Intentionally blank
00:00:00 28/10/2018,6.805,5,251.995,5,20.1,3,Intentionally blank
00:00:00 29/10/2018,6.807,5,251.993,5,20.1,3,Intentionally blank
00:00:00 30/10/2018,6.811,5,251.989,5,20.1,3,Intentionally blank
00:00:00 31/10/2018,6.814,5,251.986,5,20.1,3,Intentionally blank
00:00:00 01/11/2018,6.818,5,251.982,5,20.1,3,Intentionally blank
00:00:00 02/11/2018,6.821000000000001,5,251.979,5,20.1,3,Intentionally blank
00:00:00 03/11/2018,6.825,5,251.975,5,20.1,3,Intentionally blank
00:00:00 04/11/2018,6.829,5,251.97099999999998,5,20.1,3,Intentionally blank
00:00:00 05/11/2018,6.834,5,251.96599999999998,5,20.1,3,Intentionally blank
00:00:00 06/11/2018,6.837000000000001,5,251.963,5,20.1,3,Intentionally blank
00:00:00 07/11/2018,6.84,5,251.96,5,20.1,3,Intentionally blank
00:00:00 08/11/2018,6.841,5,251.959,5,20.1,3,Intentionally blank
00:00:00 09/11/2018,6.843999999999999,5,251.956,5,20.1,3,Intentionally blank
00:00:00 10/11/2018,6.846,5,251.954,5,20.1,3,Intentionally blank
00:00:00 11/11/2018,6.85,5,251.95,5,20.1,3,Intentionally blank
00:00:00 12/11/2018,6.853,5,251.947,5,20.1,3,Intentionally blank
00:00:00 13/11/2018,6.856,5,251.94400000000002,5,20.1,3,Intentionally blank
00:00:00 14/11/2018,6.86,5,251.94,5,20.104,3,Intentionally blank
00:00:00 15/11/2018,6.864,5,251.93599999999998,5,20.134,3,Intentionally blank
00:00:00 16/11/2018,6.867000000000001,5,251.933,5,20.182000000000002,3,Intentionally blank
00:00:00 17/11/2018,6.871,5,251.929,5,20.199,3,Intentionally blank
00:00:00 18/11/2018,6.875,5,251.925,5,20.2,3,Intentionally blank
00:00:00 19/11/2018,6.879,5,251.921,5,20.2,3,Intentionally blank
00:00:00 20/11/2018,6.882999999999999,5,251.917,5,20.2,3,Intentionally blank
00:00:00 21/11/2018,6.8839999999999995,5,251.916,5,20.207,3,Intentionally blank
00:00:00 22/11/2018,6.88,5,251.92,5,20.243,3,Intentionally blank
00:00:00 23/11/2018,6.877000000000001,5,251.923,5,20.292,3,Intentionally blank
00:00:00 24/11/2018,6.877999999999999,5,251.922,5,20.3,3,Intentionally blank
00:00:00 25/11/2018,6.88,5,251.92,5,20.3,3,Intentionally blank
00:00:00 26/11/2018,6.882999999999999,5,251.917,5,20.3,3,Intentionally blank
00:00:00 27/11/2018,6.885,5,251.915,5,20.3,3,Intentionally blank
00:00:00 28/11/2018,6.888,5,251.912,5,20.3,3,Intentionally blank
00:00:00 29/11/2018,6.89,5,251.91,5,20.3,3,Intentionally blank
00:00:00 30/11/2018,6.893,5,251.907,5,20.3,3,Intentionally blank
00:00:00 01/12/2018,6.897,5,251.903,5,20.3,3,Intentionally blank
00:00:00 02/12/2018,6.9,5,251.9,5,20.3,3,Intentionally blank
00:00:00 03/12/2018,6.904,5,251.896,5,20.3,3,Intentionally blank
00:00:00 04/12/2018,6.9079999999999995,5,251.892,5,20.3,3,Intentionally blank
00:00:00 05/12/2018,6.912999999999999,5,251.887,5,20.3,3,Intentionally blank
00:00:00 06/12/2018,6.916,5,251.88400000000001,5,20.3,3,Intentionally blank
00:00:00 07/12/2018,6.921,5,251.87900000000002,5,20.3,3,Intentionally blank
00:00:00 08/12/2018,6.925,5,251.875,5,20.3,3,Intentionally blank
00:00:00 09/12/2018,6.928999999999999,5,251.87099999999998,5,20.3,3,Intentionally blank
00:00:00 10/12/2018,6.933,5,251.86700000000002,5,20.3,3,Intentionally blank
00:00:00 11/12/2018,6.937,5,251.863,5,20.3,3,Intentionally blank
00:00:00 12/12/2018,6.94,5,251.86,5,20.3,3,Intentionally blank
00:00:00 13/12/2018,6.944,5,251.856,5,20.3,3,Intentionally blank
00:00:00 14/12/2018,6.946000000000001,5,251.854,5,20.3,3,Intentionally blank
00:00:00 15/12/2018,6.9479999999999995,5,251.852,5,20.3,3,Intentionally blank
00:00:00 16/12/2018,6.9510000000000005,5,251.84900000000002,5,20.303,3,Intentionally blank
00:00:00 17/12/2018,6.952999999999999,5,251.847,5,20.325,3,Intentionally blank
00:00:00 18/12/2018,6.957000000000001,5,251.843,5,20.372,3,Intentionally blank
00:00:00 19/12/2018,6.96,5,251.84,5,20.395,3,Intentionally blank
00:00:00 20/12/2018,6.962999999999999,5,251.83700000000002,5,20.4,3,Intentionally blank
00:00:00 21/12/2018,6.9670000000000005,5,251.833,5,20.4,3,Intentionally blank
00:00:00 22/12/2018,6.97,5,251.83,5,20.4,3,Intentionally blank
00:00:00 23/12/2018,6.974,5,251.826,5,20.406,3,Intentionally blank
00:00:00 24/12/2018,6.978,5,251.822,5,20.454,3,Intentionally blank
00:00:00 25/12/2018,6.982,5,251.81799999999998,5,20.494,3,Intentionally blank
00:00:00 26/12/2018,6.986000000000001,5,251.81400000000002,5,20.5,3,Intentionally blank
00:00:00 27/12/2018,6.99,5,251.81,5,20.5,3,Intentionally blank
00:00:00 28/12/2018,6.992999999999999,5,251.80700000000002,5,20.5,3,Intentionally blank
00:00:00 29/12/2018,6.997000000000001,5,251.803,5,20.5,3,Intentionally blank
00:00:00 30/12/2018,7.001,5,251.799,5,20.5,3,Intentionally blank
00:00:00 31/12/2018,7.005,5,251.795,5,20.5,3,Intentionally blank
00:00:00 01/01/2019,7.0089999999999995,5,251.791,5,20.5,3,Intentionally blank
00:00:00 02/01/2019,7.013,5,251.787,5,20.5,3,Intentionally blank
00:00:00 03/01/2019,7.017,5,251.783,5,20.5,3,Intentionally blank
00:00:00 04/01/2019,7.02,5,251.78,5,20.5,3,Intentionally blank
00:00:00 05/01/2019,7.023,5,251.77700000000002,5,20.5,3,Intentionally blank
